,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2009_003895.jpg,0.35860952734947205,0.0,0.9560068288763915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398355920906466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003903.jpg,0.8256697654724121,0.0,0.9483448143302683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003904.jpg,0.9655859470367432,0.0,0.9805789999092477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505929268548641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003928.jpg,0.9068934917449951,0.0,0.9768643663539514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369225842606677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003938.jpg,0.9158577919006348,0.0,0.9815659468316662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003971.jpg,0.5896372199058533,0.0,0.8025991391918432,0.0,0.3766752747356317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003991.jpg,0.34479188919067383,0.0,0.8725279223074586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23742331288343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004021.jpg,0.903791069984436,0.0,0.9846308167688973,0.0,0.0,0.8229512551467658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004033.jpg,0.8596838712692261,0.0,0.9923330555010786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270346934322496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004043.jpg,0.7831750512123108,0.0,0.9571072950508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004070.jpg,0.33277812600135803,0.0,0.9990268346317832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004072.jpg,0.6328355073928833,0.0,0.9425121555915721,0.0,0.0,0.0,0.0,0.0,0.9721152183141775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004084.jpg,0.8705586194992065,0.0,0.9761704324791506,0.0,0.0,0.7649468556244464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004099.jpg,0.4358663558959961,0.0,0.9895118311660627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433489827856025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004125.jpg,0.5548245310783386,0.0,0.9565672131694752,0.0,0.0,0.0,0.481671851751657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004140.jpg,0.4600948393344879,0.0,0.8821956506960548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704165183339267,0.0,0.8160781966886096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004217.jpg,0.45647668838500977,0.0,0.9875222924160445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819077789510736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004221.jpg,0.439747154712677,0.0,0.955123452629687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004247.jpg,0.32166263461112976,0.0,0.9649878789820481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004248.jpg,0.9511133432388306,0.0,0.9560607995912632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461658841940532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004255.jpg,0.8568752408027649,0.0,0.8909286996273612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004298.jpg,0.9649364352226257,0.0,0.9896711508426166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004324.jpg,0.3763543367385864,0.0,0.8459124928036845,0.0,0.0,0.0,0.0,0.28315049919881674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004455.jpg,0.5711836814880371,0.0,0.9820457848545435,0.0,0.0,0.0,0.0,0.0,0.0,0.8688630490956072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004494.jpg,0.5189406871795654,0.0,0.9936511922438641,0.0,0.0,0.0,0.0,0.0,0.0,0.5631707776313312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004497.jpg,0.9246107339859009,0.0,0.9118741730861969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004504.jpg,0.8963441252708435,0.0,0.9535178163744974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391704532214843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004507.jpg,0.8985450267791748,0.0,0.955106925036671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239353773014786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004509.jpg,0.30260545015335083,0.0,0.8689774904868235,0.0,0.0,0.03883883883883884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004540.jpg,0.9047280550003052,0.0,0.9848854412411532,0.0,0.0,0.8245707087449446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004568.jpg,0.8234038949012756,0.0,0.969436277642848,0.0,0.0,0.6773714748347052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004579.jpg,0.7184178829193115,0.0,0.6847284869076211,0.0,0.0,0.0,0.0,0.7521072267514163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004581.jpg,0.42859330773353577,0.0,0.8888035003085207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396976483762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004590.jpg,0.855575680732727,0.0,0.8978794389896737,0.0,0.0,0.0,0.0,0.0,0.8132718863451751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004592.jpg,0.9180262088775635,0.0,0.9859830655722825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500693481276006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004594.jpg,0.9807201623916626,0.0,0.9851325959359201,0.0,0.0,0.0,0.0,0.0,0.0,0.9763077065551251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004635.jpg,0.8087745904922485,0.0,0.9907038587756026,0.0,0.0,0.0,0.6268453327276857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004653.jpg,0.8712628483772278,0.0,0.992261514953067,0.7502641775272983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004687.jpg,0.6813805103302002,0.0,0.9529745042492918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913575295768999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004721.jpg,0.9103316068649292,0.0,0.9224084475398787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982547520003771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004730.jpg,0.8114231824874878,0.0,0.9591210785868151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004732.jpg,0.9588910341262817,0.0,0.971906136437733,0.0,0.0,0.0,0.0,0.0,0.9458759727924505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004738.jpg,0.7888094782829285,0.0,0.9680386346174953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004748.jpg,0.9689501523971558,0.0,0.9784188984381381,0.0,0.0,0.0,0.0,0.0,0.0,0.9594813338104244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004789.jpg,0.6032271981239319,0.0,0.9003211059105257,0.0,0.0,0.0,0.0,0.0,0.9093605909864648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004799.jpg,0.7926317453384399,0.0,0.9906748038360942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004801.jpg,0.6350605487823486,0.0,0.9922953846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004848.jpg,0.6042066216468811,0.0,0.8969194863101182,0.0,0.17222538958570885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004859.jpg,0.2503039240837097,0.0,0.39541712477541496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004867.jpg,0.6510210633277893,0.0,0.9755597318346916,0.0,0.0,0.0,0.0,0.0,0.9775034991729228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004882.jpg,0.4127991199493408,0.0,0.7125778814102391,0.0,0.1130203572912339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004886.jpg,0.8279122114181519,0.0,0.9757279100612645,0.0,0.0,0.6800965620577708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004895.jpg,0.8472394943237305,0.0,0.9442668237207802,0.0,0.0,0.7502121107375169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004942.jpg,0.9069764614105225,0.0,0.9484223629377063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004969.jpg,0.4202185869216919,0.0,0.9504658540461322,0.730408434335049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004987.jpg,0.806213915348053,0.0,0.9540236244432765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004993.jpg,0.6118184924125671,0.0,0.9732412797256441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004994.jpg,0.8767760396003723,0.0,0.9749468307864116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196720371538329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005038.jpg,0.4272637367248535,0.0,0.7742444928983351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570189713061569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005078.jpg,0.7709043622016907,0.0,0.962134338683778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005087.jpg,0.36772024631500244,0.0,0.9370605889980008,0.0,0.15590492232828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005089.jpg,0.6045526266098022,0.0,0.9982375615637046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005137.jpg,0.9342588186264038,0.0,0.9874419323028668,0.0,0.0,0.8810756075607561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005148.jpg,0.5608106851577759,1.0006,0.9908277658249349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005156.jpg,0.4828701317310333,0.0,0.8155451608144697,0.0,0.15019511553470427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005158.jpg,0.958594560623169,1.0297,0.9841100245613806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330790758931021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005189.jpg,0.8248639106750488,0.0,0.966210919931638,0.6835168803033038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005190.jpg,0.8805961608886719,0.0,0.9839000427432494,0.0,0.0,0.0,0.0,0.7772922022279348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005217.jpg,0.7545668482780457,0.0,0.8689250958419346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005219.jpg,0.8365330696105957,0.0,0.9262191280855678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468470074423994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005220.jpg,0.9417271614074707,0.9973,0.981389933561878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005231.jpg,0.8629381656646729,0.0,0.9801627612984785,0.0,0.0,0.0,0.0,0.0,0.7457136656297475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005260.jpg,0.9155284762382507,0.0,0.9907257207423898,0.0,0.0,0.8403312788906009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005262.jpg,0.32941994071006775,0.0,0.903024858386276,0.0,0.0,0.08523500898643865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005302.jpg,0.5375639200210571,0.0,0.7939885193084358,0.0,0.0,0.0,0.0,0.2811392830987867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000003.jpg,0.7619789242744446,0.0,0.8569847916169483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6406711386485057,0.0,0.0,0.7882809970864357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000038.jpg,0.8852648735046387,0.0,0.9661099571870628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000065.jpg,0.47754666209220886,0.0,0.9550933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000083.jpg,0.46985989809036255,0.0,0.9743188704473804,0.0,0.24803356056633455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000084.jpg,0.3694622814655304,0.0,0.9644346883587515,0.0,0.0,0.0,0.3773326015367728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000087.jpg,0.5464875102043152,0.9956,0.7666845791152406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000110.jpg,0.5186218619346619,0.0,0.9485503415744958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631607408408815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000159.jpg,0.7989332675933838,0.0,0.6562192772031932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416472535761249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000160.jpg,0.7688322067260742,0.0,0.6993586244541484,0.0,0.0,0.0,0.0,0.0,0.0,0.8383057739025769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000163.jpg,0.9361374378204346,0.0,0.9508920777905799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213828568234538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000174.jpg,0.544675350189209,0.0,0.8580269238497087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132789448636889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000216.jpg,0.9107979536056519,0.0,0.9571868038612497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644090573137136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000238.jpg,0.8150531649589539,0.0,0.9418393030009681,0.8400274543698205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000241.jpg,0.924423098564148,0.0,0.9783401450412142,0.0,0.0,0.8705059646236116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000256.jpg,0.4421931803226471,0.0,0.9697975745838521,0.0,0.0,0.0,0.0,0.04376813383542194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000272.jpg,0.8983387351036072,0.0,0.9537621035799947,0.0,0.0,0.0,0.8429153463105478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000284.jpg,0.4417664706707001,0.0,0.9933136235823075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000309.jpg,0.7709156274795532,0.0,0.9888064124636617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000318.jpg,0.6062625050544739,0.0,0.9821935501231046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000330.jpg,0.5320274233818054,0.0,0.8053236753382507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000335.jpg,0.8481389880180359,0.0,0.9980755541076965,0.0,0.0,0.6982024597918638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000342.jpg,0.48893776535987854,0.0,0.7634969029085975,0.0,0.21437866586198442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000372.jpg,0.951587438583374,0.0,0.9648899798369422,0.0,0.0,0.0,0.0,0.0,0.0,0.9382849217967486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000422.jpg,0.5749669671058655,0.0,0.8285176043747111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963832588818744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000426.jpg,0.47363901138305664,0.0,0.9299838720987308,0.0,0.0,0.0,0.0,0.9645721807810443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000427.jpg,0.886998176574707,0.0,0.9270020518504096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469941924344687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000502.jpg,0.6308916807174683,0.0,0.9980039067920541,0.0,0.0,0.2637795275590551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000530.jpg,0.9357768893241882,0.0,0.9805549797906519,0.0,0.0,0.0,0.0,0.0,0.0,0.8857178387116832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000552.jpg,0.9139717817306519,0.0,0.8966678187846435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312758077561619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000559.jpg,0.5758401155471802,0.0,0.9368211920529801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000572.jpg,0.8855103850364685,0.0,0.9764132028214753,0.7946075905890434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000573.jpg,0.5272068381309509,0.0,0.9655740094489269,0.0,0.0,0.0,0.0,0.0,0.945370283050642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000622.jpg,0.5025994777679443,0.0,0.989472491967261,0.5183258453535114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000628.jpg,0.9619576334953308,0.0,0.9962433125932882,0.0,0.0,0.0,0.0,0.0,0.0,0.9276719405876654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000639.jpg,0.5106279253959656,0.0,0.7714459681994935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22323036589536077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000666.jpg,0.8032734394073486,0.0,0.9544158936631482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000679.jpg,0.42889392375946045,0.0,0.9805925188379138,0.0,0.0,0.0,0.28324833267948213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000682.jpg,0.48786109685897827,0.0,0.9851748949978837,0.0,0.0,0.0,0.0,0.0,0.9678706787642127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000683.jpg,0.9163585305213928,0.0,0.8911199841605069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415971183545592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000724.jpg,0.5632993578910828,0.0,0.927944934275651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619530853596659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000738.jpg,0.4833758771419525,0.0,0.9631854446649529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000764.jpg,0.8934956789016724,0.0,0.8949463971053092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000788.jpg,0.5533347725868225,0.998,0.7987594852321227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612449749057405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000814.jpg,0.9323575496673584,0.0,0.9338849638685359,0.0,0.0,0.9308301437172471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000836.jpg,0.7929333448410034,0.0,0.992289445429349,0.0,0.0,0.5935772571729403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
