,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2009_004497.jpg,0.9336376190185547,3.9945,0.9209498276522405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004504.jpg,0.8860245943069458,3.9895,0.946449074986242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256001770107313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004507.jpg,0.6597285866737366,3.9845,0.952142615585294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245275432247688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004509.jpg,0.5633323192596436,2.9922,0.9369770638726228,0.0,0.0,0.1896875652355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004540.jpg,0.7836630344390869,2.9924,0.9686706228472218,0.0,0.0,0.5986555102624616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004568.jpg,0.4018501043319702,3.988,0.9552835166515848,0.0,0.0,0.6521168588990952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004579.jpg,0.8136800527572632,2.9914,0.8323600612617954,0.0,0.0,0.0,0.0,0.7950000604149298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004581.jpg,0.419663667678833,3.9885,0.9769612066554028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016935483870967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004590.jpg,0.8913615942001343,2.9924,0.9201405571413768,0.0,0.0,0.0,0.0,0.0,0.8625826741019323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004592.jpg,0.903630256652832,2.9919,0.9829751079864579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242854274047794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004594.jpg,0.9612681865692139,3.9802,0.9693565061345505,0.0,0.0,0.0,0.0,0.0,0.0,0.9531799487393455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004635.jpg,0.7974724769592285,3.9916,0.9908087923758735,0.0,0.0,0.0,0.6041362530413625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004653.jpg,0.8535128831863403,3.9716,0.9907935953547767,0.7162321278385197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004687.jpg,0.3968491852283478,3.9904,0.9549090087886031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002552322613578356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004721.jpg,0.4335252642631531,2.9886,0.8729376357263217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611633545580204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004730.jpg,0.8430262804031372,3.9868,0.9715427596689009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004732.jpg,0.9491887092590332,3.9878,0.9648741409653041,0.0,0.0,0.0,0.0,0.0,0.933503180872554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004738.jpg,0.663794219493866,3.9892,0.9626385687630337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004748.jpg,0.6368183493614197,3.9892,0.9689656418223201,0.0,0.0,0.0,0.0,0.0,0.0,0.9414893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004789.jpg,0.44129079580307007,2.9945,0.8563191090702769,0.0,0.0,0.0,0.0,0.0,0.9088439923982284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004799.jpg,0.8205991983413696,3.9871,0.9890985178727114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004801.jpg,0.4232173562049866,3.9895,0.9920492307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004848.jpg,0.5855361819267273,3.9945,0.9361431351998802,0.0,0.16242269916333213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004859.jpg,0.7017761468887329,2.9855,0.6399124363980594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544625094326679,0.0,0.5313924408051309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004867.jpg,0.6441032886505127,3.9902,0.965696615639819,0.0,0.0,0.0,0.0,0.0,0.9666132310061472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004882.jpg,0.5536801815032959,3.9895,0.9228748566324346,0.0,0.1844855530095568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004886.jpg,0.624081015586853,3.9892,0.9505025171849226,0.0,0.0,0.29765944487949186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004895.jpg,0.8497440218925476,2.9871,0.952370838785703,0.0,0.0,0.7471172383689207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004942.jpg,0.8993029594421387,2.9917,0.9442820518963989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004969.jpg,0.5771294236183167,2.9907,0.9688449803524265,0.7625433315088488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004987.jpg,0.7793302536010742,2.9936,0.9442723173531772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004993.jpg,0.6303117275238037,3.9871,0.9752267496954109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004994.jpg,0.6345371007919312,3.9921,0.7892950198499132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775210655069312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005038.jpg,0.43388596177101135,3.9868,0.7797233745321148,0.0,0.0,0.0,0.0,0.005191617896922787,0.0,0.0,0.0,0.0,0.0,0.27190376753624895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005078.jpg,0.7000518441200256,3.9878,0.9590624345474971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005087.jpg,0.33283132314682007,3.9601,0.9412313480916424,0.0,0.008415554265815438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005089.jpg,0.8814351558685303,3.9868,0.9971941547593948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005137.jpg,0.9531049132347107,3.9792,0.9915413979514416,0.0,0.0,0.9146684207379059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005148.jpg,0.3835209608078003,2.9907,0.9990035103612275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005156.jpg,0.5707700252532959,3.9926,0.9333017598319414,0.0,0.20823824102421376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005158.jpg,0.9489015340805054,3.9859,0.9801137659392858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917689258070606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005189.jpg,0.828477144241333,3.9885,0.9676477383580634,0.689306625577812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005190.jpg,0.771923840045929,3.9873,0.9726642757279192,0.0,0.0,0.0,0.0,0.5711833698865262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005217.jpg,0.7601844668388367,2.9924,0.871035646178671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005219.jpg,0.830527663230896,2.9917,0.9283248355210679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327305175490779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005220.jpg,0.9332542419433594,3.9883,0.9649883109562839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005231.jpg,0.5473070740699768,2.9914,0.9762990692141597,0.0,0.0,0.0,0.0,0.0,0.6656221066875578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005260.jpg,0.9047788381576538,3.9876,0.9894226630067142,0.0,0.0,0.8201349938207054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005262.jpg,0.5878813862800598,3.9899,0.8762810181883525,0.0,0.0,0.2994817334901911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005302.jpg,0.5510105490684509,3.9642,0.8362118819368758,0.0,0.0,0.0,0.0,0.2658092175777063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000003.jpg,0.4351321756839752,3.9883,0.867991501879392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163158017167182,0.0,0.0,0.4562214348071689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000038.jpg,0.8552470207214355,2.9871,0.9584942541419046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000065.jpg,0.5370547771453857,3.9921,0.9593171631388192,0.0,0.11479234717685488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000083.jpg,0.45911091566085815,3.9895,0.9783185055015032,0.0,0.2260178748758689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000084.jpg,0.33621329069137573,3.9914,0.9715223225441941,0.0,0.0,0.0,0.006217120994739359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000087.jpg,0.6096647381782532,2.991,0.7893842740257939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000110.jpg,0.5384387969970703,3.9852,0.9345729332714542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279287174992697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000159.jpg,0.7885704040527344,3.9809,0.6360585972665521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410821696388352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000160.jpg,0.5354660749435425,3.9887,0.7313839196443679,0.0,0.0,0.0,0.0,0.0,0.0,0.8750142914308581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000163.jpg,0.9177454710006714,3.9861,0.9353203283980072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001705791568516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000174.jpg,0.63541579246521,3.9837,0.8762377969837993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24612345411739237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000216.jpg,0.9031280279159546,2.9924,0.9532326079125257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853023441662227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000238.jpg,0.7846255302429199,3.9909,0.9304596113106751,0.8093098809614457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000241.jpg,0.9297715425491333,3.9892,0.9812087769676218,0.0,0.0,0.8783342165695107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000256.jpg,0.39292576909065247,2.9869,0.9584676533079346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000272.jpg,0.9055145382881165,3.988,0.957777068595642,0.0,0.0,0.0,0.8532519949471609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000284.jpg,0.4624011516571045,2.9926,0.9664886042460298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000309.jpg,0.7618869543075562,2.9931,0.9879935649572409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000318.jpg,0.8781008720397949,2.9874,0.9734954996165592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000330.jpg,0.7740627527236938,2.9929,0.7990371450024292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000335.jpg,0.8554188013076782,3.9849,0.9982628207448156,0.0,0.0,0.7125748502994012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000342.jpg,0.6478639841079712,3.9895,0.9361357722544182,0.0,0.35959226635643454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000372.jpg,0.9518001675605774,2.9953,0.9651581284937591,0.0,0.0,0.0,0.0,0.0,0.0,0.9384422110552764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000422.jpg,0.5812180638313293,3.9871,0.8570578201073243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865964746243937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000426.jpg,0.9531582593917847,3.9921,0.9366462552991051,0.0,0.0,0.0,0.0,0.9696701619268163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000427.jpg,0.8424132466316223,2.9869,0.8920167623871328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7928097297140957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000502.jpg,0.3326217830181122,2.9943,0.9978653688109037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000530.jpg,0.9044368863105774,3.989,0.9701630645787498,0.0,0.0,0.0,0.0,0.0,0.0,0.8065143969317076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000552.jpg,0.9143132567405701,2.9922,0.8930254733687508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935601059511411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000559.jpg,0.5800189971923828,3.9935,0.9320690936552269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000572.jpg,0.887251079082489,3.9926,0.9768974945447854,0.7976046525018714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000573.jpg,0.5288755297660828,4.0221,0.9553886736035332,0.0,0.0,0.0,0.0,0.0,0.9298664941170256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000622.jpg,0.4096151292324066,2.9917,0.9835426721424503,0.2453027139874739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000628.jpg,0.9591641426086426,3.9868,0.9958647626295409,0.0,0.0,0.0,0.0,0.0,0.0,0.9224635400272794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000639.jpg,0.6268441677093506,2.9802,0.7747350991073727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23928130263896688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000666.jpg,0.8019582629203796,2.9962,0.9472813624779037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000679.jpg,0.31707921624183655,3.9871,0.9926312867489339,0.0,0.0,0.0,0.38981173864894797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000682.jpg,0.4841921925544739,2.9876,0.9809046100949873,0.0,0.0,0.0,0.0,0.0,0.9574624129079574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000683.jpg,0.8906121850013733,2.9914,0.8569031047929315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243212669683258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000724.jpg,0.8888404369354248,3.9892,0.9535022149978823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824178678093754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000738.jpg,0.4595893919467926,3.001,0.9521437419251721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000764.jpg,0.9281599521636963,3.9852,0.9312914464038309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000788.jpg,0.5620526671409607,3.9864,0.9273765702982748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587814869694064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000814.jpg,0.9299975633621216,3.9897,0.9313846215959788,0.0,0.0,0.9286104343442829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000836.jpg,0.8056479692459106,3.9892,0.9930889498099961,0.0,0.0,0.6182068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000874.jpg,0.8562687635421753,2.9914,0.8668555551894925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000904.jpg,0.6556053161621094,3.9799,0.5266040049039641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784606612041502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000906.jpg,0.5624107718467712,2.9917,0.9720999188788497,0.0,0.0,0.0,0.7151324965132496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000907.jpg,0.949843168258667,3.9899,0.9748933823786025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247930082796688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000918.jpg,0.759488582611084,3.988,0.9964287626492477,0.0,0.0,0.5225483178239084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000929.jpg,0.42711910605430603,3.988,0.9973290341209875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000941.jpg,0.6276939511299133,2.9917,0.9626764467567913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204053085872198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000952.jpg,0.9388043284416199,2.9893,0.9555705615308264,0.0,0.0,0.0,0.0,0.0,0.0,0.9220380601596071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000961.jpg,0.9204655885696411,2.9926,0.9868324545344291,0.0,0.0,0.8540986753695528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001000.jpg,0.6112578511238098,2.9895,0.5046759328181462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178397964690464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001010.jpg,0.934023380279541,2.9838,0.9726884062803328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953584102200142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001011.jpg,0.8899216651916504,2.9924,0.991647134793839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001016.jpg,0.9147807955741882,2.9922,0.9892759344462824,0.0,0.0,0.8402856847117276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001017.jpg,0.8570281267166138,3.9873,0.9849022322201073,0.7291540915754074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001024.jpg,0.695019543170929,2.99,0.8170231102442564,0.8300033589307018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001036.jpg,0.7955787181854248,2.9917,0.9853092505102534,0.0,0.0,0.0,0.8475456670418146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001061.jpg,0.9172524213790894,3.9921,0.9835084033613445,0.0,0.0,0.8509965200885795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001069.jpg,0.8976595401763916,4.0329,0.9741557546519641,0.0,0.0,0.8211632166430521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001070.jpg,0.8934066295623779,3.9854,0.9884261195986234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001079.jpg,0.5983237028121948,3.9871,0.9866797244628548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001104.jpg,0.8303660154342651,3.9895,0.9869626455115627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001124.jpg,0.9196732640266418,3.9878,0.9244369260512325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149095975704007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001149.jpg,0.6409127116203308,3.9814,0.987545329498562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_001151.jpg,0.5859429240226746,3.983,0.9865013182539398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
