,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2010_004550.jpg,0.5452819466590881,4278.8591,0.9014567136764526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734389066696167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004551.jpg,0.4991588592529297,4234.9122,0.0,0.0,0.0,0.0,0.0,0.9983177185058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004556.jpg,0.9531671404838562,4294.6987,0.9952700734138489,0.0,0.0,0.9110642075538635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004559.jpg,0.8706511855125427,4401.0532,0.9910905957221985,0.0,0.0,0.9410553574562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798075437545776,0.0,0.0,0.0,0.0,0.0
2010_004628.jpg,0.9220929145812988,4329.0913,0.993101179599762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510845899581909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004635.jpg,0.9886578917503357,4274.5371,0.9969655275344849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803502559661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004662.jpg,0.7655088901519775,4352.0606,0.8871694207191467,0.0,0.0,0.0,0.6438484191894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004697.jpg,0.48277953267097473,4298.0769,0.9529043436050415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18454043567180634,0.7936733961105347,0.0,0.0,0.0,0.0,0.0
2010_004757.jpg,0.384872168302536,4269.9149,0.6449384093284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8944593071937561,0.0,9.091322135645896e-05,0.0,0.0
2010_004763.jpg,0.4314030408859253,4289.5174,0.7256380319595337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685710906982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004772.jpg,0.6181232929229736,4285.0919,0.49813079833984375,0.0,0.0,0.0,0.7381157875061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004783.jpg,0.4374086856842041,4311.3122,0.9582162499427795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540097773075104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004789.jpg,0.9845077395439148,4279.9907,0.9940018653869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750136137008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004795.jpg,0.967210054397583,4394.464,0.9977132678031921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367069005966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004815.jpg,0.9332275986671448,4246.5606,0.9748666286468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419962167739868,0.0,0.0,0.0,0.0,0.0,0.0,0.8828200101852417,0.0,0.0,0.0,0.0,0.0
2010_004825.jpg,0.6091121435165405,4339.402,0.9159781336784363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753092288970947,0.0,0.14381043612957,0.0,0.0,0.0,0.0,0.5013509392738342,0.0,0.0,0.0,0.0
2010_004828.jpg,0.861701488494873,4325.8736,0.8863318562507629,0.0,0.0,0.0,0.0,0.7467419505119324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520307779312134,0.0,0.0,0.0,0.0,0.0
2010_004856.jpg,0.8984395265579224,4367.3227,0.9000641703605652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968148827552795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004857.jpg,0.5726056694984436,4308.954,0.9765139222145081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413031458854675
2010_004861.jpg,0.9886873960494995,4310.4653,0.9934725761413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839021563529968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004941.jpg,0.9750025272369385,4275.6035,0.9856308102607727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643742442131042,0.0,0.0,0.0,0.0,0.0,0.0
2010_004946.jpg,0.9418599009513855,4239.1934,0.9649246335029602,0.0,0.0,0.0,0.0,0.0,0.0,0.9187951683998108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_004951.jpg,0.1459890753030777,4246.63,0.018131153658032417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5658251643180847,0.0
2010_004980.jpg,0.9570063352584839,4275.0676,0.9868648648262024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271477460861206,0.0
2010_004994.jpg,0.8475147485733032,4283.7868,0.9012274742126465,0.0,0.0,0.7938020825386047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005013.jpg,0.48288577795028687,4311.5385,0.8186675906181335,0.0,0.0,0.0,0.0,0.0,0.0,0.6547473669052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45812806487083435,0.0,0.0,0.0,0.0,0.0
2010_005021.jpg,0.6735498905181885,4338.0949,0.5779144763946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233325123786926,0.519402801990509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005046.jpg,0.5515737533569336,4227.8044,0.79534912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593721985816956,0.0,0.0,0.0,0.0,0.0
2010_005063.jpg,0.6455178260803223,4253.3579,0.9906920790672302,0.0,0.0,0.0,0.0,0.0,0.9458613395690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005108.jpg,0.865242063999176,4173.4068,0.862599790096283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678843379020691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005118.jpg,0.9640981554985046,4198.6241,0.9835979342460632,0.0,0.0,0.0,0.0,0.0,0.9662249088287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9424713850021362,0.0,0.0,0.0,0.0,0.0
2010_005159.jpg,0.9235739707946777,4215.4961,0.8988583087921143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948289692401886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005160.jpg,0.35037997364997864,4242.245,0.869477391242981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824224472045898,0.0,0.0,0.0,0.0,0.0,0.0
2010_005166.jpg,0.2502784729003906,4238.6887,0.5382326245307922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131597399711609,0.0,0.0,0.0,0.0,0.0
2010_005174.jpg,0.8344556093215942,4219.5318,0.8581551909446716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107560873031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005180.jpg,0.5121118426322937,4253.1991,0.9842439293861389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971953749656677,0.0,0.7791199088096619
2010_005187.jpg,0.8854601383209229,4186.9457,0.9327498078346252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381704092025757,0.0,0.0,0.0,0.0
2010_005206.jpg,0.9875083565711975,4233.8126,0.9901874661445618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848292469978333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005245.jpg,0.8845017552375793,4277.2002,0.9987301230430603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232808113098145,0.0,0.0,0.8314942121505737,0.0,0.0,0.0,0.0,0.0
2010_005252.jpg,0.4617769718170166,4307.3888,0.8906557559967041,0.0,0.0,0.0,0.1784011721611023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45283234119415283,0.786995530128479,0.0,0.0,0.0,0.0,0.0
2010_005284.jpg,0.8236373662948608,4262.7871,0.9552997946739197,0.0,0.0,0.0,0.0,0.0,0.9337354898452759,0.8326937556266785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5728206038475037,0.0,0.0,0.0,0.0,0.0
2010_005305.jpg,0.5550427436828613,4255.3146,0.957768440246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707359790802002
2010_005344.jpg,0.9707831144332886,4192.0829,0.9725214838981628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690448045730591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005353.jpg,0.9501933455467224,4263.0687,0.9986454248428345,0.0,0.0,0.9017412662506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005366.jpg,0.8935754299163818,4245.2028,0.9339220523834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532288670539856,0.0,0.0,0.0,0.0,0.0,0.0
2010_005401.jpg,0.21429693698883057,4198.1928,0.43692949414253235,0.0,0.0,0.0,0.4202582836151123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005421.jpg,0.6394917964935303,4251.1718,0.9957086443901062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227667450904846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005428.jpg,0.3766518831253052,4220.8092,0.9815438985824585,0.0,0.0,0.9017155170440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005432.jpg,0.9743295907974243,4244.8506,0.9761306643486023,0.0,0.0,0.0,0.0,0.0,0.0,0.9725285172462463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005433.jpg,0.5242552757263184,4356.7858,0.8793381452560425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934276819229126,0.0,0.0,0.0,0.0,0.0,0.0
2010_005496.jpg,0.9398866295814514,4251.1923,0.9817358255386353,0.0,0.0,0.0,0.0,0.8980374336242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005501.jpg,0.9658506512641907,4204.3107,0.9813113808631897,0.0,0.0,0.0,0.0,0.0,0.0,0.949120283126831,0.0,0.0,0.0,0.0,0.0,0.0,0.9671204686164856,0.0,0.0,0.0,0.0,0.0,0.0
2010_005508.jpg,0.8369042873382568,4200.3438,0.808255136013031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655534982681274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005531.jpg,0.9001530408859253,4251.6234,0.9913825988769531,0.0,0.0,0.8089234828948975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005534.jpg,0.9845755100250244,4194.3145,0.9971569180488586,0.9719941020011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005575.jpg,0.6531112194061279,4174.1972,0.966231107711792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931025505065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005582.jpg,0.6413911581039429,4150.8634,0.986400306224823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377731680870056,0.0,0.0,0.0,0.0,0.0
2010_005606.jpg,0.6364635825157166,4152.4861,0.7820903062820435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360190987586975,0.0,0.0,0.0,0.0,0.0,0.0,0.7085962891578674,0.0,0.0,0.21914853155612946,0.0,0.0
2010_005626.jpg,0.26573094725608826,4207.2995,0.7556230425834656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387625813484192,0.0,0.0,0.0,0.0,0.0
2010_005644.jpg,0.8139309883117676,4148.962,0.8383036255836487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895583510398865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005664.jpg,0.35451647639274597,4228.3638,0.9066634774208069,0.0,0.511402428150177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005705.jpg,0.8832383155822754,4272.7721,0.9889774322509766,0.0,0.0,0.0,0.7774991393089294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005706.jpg,0.9851795434951782,4245.4135,0.9970611333847046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732980132102966,0.0
2010_005709.jpg,0.47028523683547974,4204.4473,0.9283208847045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032136678695679,0.0,0.0,0.0,0.0,0.0,0.0,0.8198915123939514,0.0,0.0,0.0,0.0,0.0
2010_005718.jpg,0.6952460408210754,4196.178,0.9432817101478577,0.5764186978340149,0.0,0.0,0.0,0.0,0.0,0.5660377144813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005719.jpg,0.9907780885696411,4287.8561,0.991924524307251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989631712436676,0.0,0.0,0.0
2010_005727.jpg,0.9432483911514282,4250.8898,0.983401894569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030948877334595,0.0
2010_005762.jpg,0.36973533034324646,4259.1867,0.820883572101593,0.0,0.0,0.0,0.0,0.28832241892814636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005788.jpg,0.9760419130325317,4154.9129,0.9892863035202026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627975821495056,0.0,0.0,0.0
2010_005860.jpg,0.5692543387413025,4246.0768,0.9577775001525879,0.0,0.0,0.0,0.0,0.0,0.0,0.9801906943321228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390491008758545,0.0,0.0,0.0,0.0
2010_005871.jpg,0.8098451495170593,4292.7313,0.8821117877960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469840288162231,0.0,0.0,0.0,0.7004395127296448,0.0
2010_005877.jpg,0.9877952337265015,4178.1533,0.998324990272522,0.977265477180481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005888.jpg,0.9752771854400635,4192.0433,0.9987242817878723,0.9518300294876099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005899.jpg,0.9855668544769287,4270.4599,0.9792460799217224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918876886367798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005922.jpg,0.5603098273277283,4232.6202,0.9968373775482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840921640396118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005991.jpg,0.6762898564338684,4254.1239,0.7145963311195374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777997016906738,0.0,0.0,0.7998327612876892,0.0,0.0,0.512930691242218,0.0,0.0
2010_005992.jpg,0.9503926634788513,4295.8422,0.9686379432678223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321473836898804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006026.jpg,0.7023409605026245,4242.7301,0.9813549518585205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233269691467285,0.0,0.0,0.0
2010_006034.jpg,0.9691800475120544,4226.0065,0.9891905188560486,0.9491695761680603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006054.jpg,0.909826397895813,4466.0218,0.9941393733024597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825513482093811,0.0
2010_006070.jpg,0.5487851500511169,4262.0189,0.6374586224555969,0.0,0.2674536406993866,0.0,0.0,0.0,0.0,0.7414430975914001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000045.jpg,0.976719856262207,4321.5449,0.9930852651596069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603543877601624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000051.jpg,0.5713100433349609,4254.3728,0.7581186294555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558115005493164,0.0,0.0,0.0,0.0,0.0
2011_000054.jpg,0.6498075127601624,4251.1511,0.9739314317703247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754911661148071,0.0,0.0,0.0,0.0,0.0
2011_000066.jpg,0.8904651403427124,4348.5694,0.8396690487861633,0.0,0.0,0.0,0.0,0.9412612318992615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000070.jpg,0.22795365750789642,4328.3761,0.547886073589325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13597486913204193,0.0,0.0
2011_000112.jpg,0.5993426442146301,4314.4546,0.9899572730064392,0.0,0.0,0.8080707788467407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000173.jpg,0.9919632077217102,4274.4713,0.9969828128814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869436025619507,0.0,0.0
2011_000178.jpg,0.5173701047897339,4261.1096,0.5736267566680908,0.0,0.0,0.0,0.0,0.0,0.720334529876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755190134048462,0.0,0.0,0.0,0.0,0.0
2011_000185.jpg,0.9944946765899658,4227.5693,0.9928948283195496,0.0,0.0,0.9960945248603821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000226.jpg,0.7909837365150452,4245.1177,0.9031458497047424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593033313751221,0.0,0.710502028465271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000234.jpg,0.6389804482460022,4385.807,0.9774794578552246,0.0,0.0,0.0,0.9394619464874268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000238.jpg,0.1852741539478302,4264.1671,0.9263707995414734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000239.jpg,0.9408652186393738,4289.1068,0.9957813620567322,0.0,0.0,0.0,0.0,0.0,0.9908940196037292,0.8359201550483704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000248.jpg,0.6210322976112366,4227.0975,0.9665700793266296,0.0,0.0,0.0,0.0,0.0,0.9124127626419067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051464080810547,0.0,0.0,0.0,0.0,0.0
2011_000283.jpg,0.7429103851318359,4435.7793,0.7511330842971802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346877455711365,0.0
2011_000291.jpg,0.3168129622936249,4284.2686,0.9504388570785522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000310.jpg,0.4990345537662506,4219.7099,0.9777591228485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193445086479187,0.0,0.0
2011_000312.jpg,0.9913039207458496,4224.3829,0.9955178499221802,0.0,0.0,0.0,0.0,0.0,0.987089991569519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000338.jpg,0.5829628109931946,4288.2118,0.9645219445228577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039748787879944,0.0,0.18039168417453766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000396.jpg,0.5503146648406982,4197.5665,0.9891364574432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618075966835022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000412.jpg,0.49547117948532104,4241.4548,0.6702075600624084,0.0,0.32073482871055603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000419.jpg,0.704345703125,4225.8334,0.9411265850067139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46756476163864136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000435.jpg,0.8091052174568176,4233.1851,0.823659360408783,0.0,0.0,0.0,0.792695939540863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109602928161621,0.0,0.0,0.0,0.0,0.0
2011_000436.jpg,0.9644643664360046,4189.4338,0.9980586767196655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308700561523438,0.0,0.0,0.0
2011_000438.jpg,0.7033772468566895,4516.6469,0.9702913165092468,0.0,0.0,0.0,0.0,0.18173758685588837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581028819084167,0.0,0.0,0.0,0.0,0.0
2011_000455.jpg,0.8715774416923523,4251.1353,0.9733132123947144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617841362953186,0.8796347379684448,0.0,0.0,0.0,0.0,0.0
2011_000456.jpg,0.8701536655426025,4220.4881,0.9895557165145874,0.0,0.0,0.7507516741752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000479.jpg,0.5864654183387756,4260.1843,0.8619782328605652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974179625511169,0.0,0.0,0.0,0.0,0.0
2011_000481.jpg,0.8644329309463501,4308.3208,0.9963817000389099,0.7324841022491455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000482.jpg,0.9400231838226318,4308.625,0.9470674991607666,0.0,0.0,0.9329788684844971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000503.jpg,0.6222053170204163,4243.0046,0.9777905344963074,0.0,0.0,0.0,0.0,0.0,0.0,0.8888254165649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000512.jpg,0.8913002014160156,4271.0538,0.9147348999977112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678655028343201,0.0,0.0,0.0,0.0,0.0,0.0
2011_000521.jpg,0.9874454140663147,4265.1629,0.9923814535140991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825093746185303,0.0
2011_000526.jpg,0.9829869270324707,4253.1838,0.9786283373832703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873455762863159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000536.jpg,0.976851224899292,4229.9421,0.992613673210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610887169837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
